Microns Throughput
1.7865 0.5004539814285626
1.7875 0.5023851542828404
1.7885 0.5092246260892819
1.7895 0.499135711086189
1.7905 0.4994000861164803
1.7915 0.49778419449120787
1.7925 0.49987437090543324
1.7935 0.49992573854133454
1.7945 0.4899412163152678
1.7955 0.5010583653949776
1.7965 0.49771440155852537
1.7975 0.4928406421576152
1.7985 0.49144274523481196
1.7995 0.498346374281013
1.8005 0.49825693359629797
1.8015 0.4976168729734385
1.8025 0.5043211074262551
1.8035 0.5006173600919209
1.8045 0.4920267501404246
1.8055 0.49799188278291123
1.8065 0.506286885886478
1.8075 0.516515435231414
1.8085 0.5081732939716443
1.8095 0.5113283652798021
1.8105 0.5147938639333564
1.8115 0.5160096676966875
1.8125 0.5102295832635414
1.8135 0.5203543548143535
1.8145 0.5107894505280836
1.8155 0.5197240811987149
1.8165 0.5218326476396564
1.8175 0.5234218246770633
1.8185 0.5187028092636246
1.8195 0.5327222146389101
1.8205 0.5235826868251338
1.8215 0.5232776415756827
1.8225 0.5248687560026212
1.8235 0.5276564221031413
1.8245 0.5247341961905184
1.8255 0.5242001215684013
1.8265 0.5310663879652137
1.8275 0.5239975855181733
1.8285 0.5239859462005562
1.8295 0.5219955116969368
1.8305 0.5205810810366769
1.8315 0.5376659290518556
1.8325 0.5220138991347623
1.8335 0.5188062191729946
1.8345 0.5287524729921453
1.8355 0.5185687369284324
1.8365 0.5234523505534442
1.8375 0.5223568527286363
1.8385 0.515571676936882
1.8395 0.5181646058513473
1.8405 0.5201125266016046
1.8415 0.5137320527358773
1.8425 0.5146562184471184
1.8435 0.5204220907888727
1.8445 0.5097393787298178
1.8455 0.5147601446172204
1.8465 0.5025833013845744
1.8475 0.5141339510581445
1.8485 0.5057242067043901
1.8495 0.5071767089121859
1.8505 0.5058070275171984
1.8515 0.5033345936963668
1.8525 0.5007152782336433
1.8535 0.501882913787176
1.8545 0.496054462452964
1.8555 0.4973350067311069
1.8565 0.5018167328351626
1.8575 0.499580081517565
1.8585 0.5015857020066729
1.8595 0.5031971918502537
1.8605 0.49997669158061975
1.8615 0.5001697907785981
1.8625 0.500532370674103
1.8635 0.49977027520507467
1.8645 0.5053955641793214
1.8655 0.5050421753016998
1.8665 0.5097301795978633
1.8675 0.5108308390214907
1.8685 0.5130609865384165
1.8695 0.5162662287580084
1.8705 0.5185573414554178
1.8715 0.5133297635133272
1.8725 0.5201313445179805
1.8735 0.5225751331818177
1.8745 0.5287477556364121
1.8755 0.5307552186322506
1.8765 0.5195245429000838
1.8775 0.5335114029550118
1.8785 0.5256548115634182
1.8795 0.5300386224108968
1.8805 0.5267708015684022
1.8815 0.5298202758972311
1.8825 0.5290589647094002
1.8835 0.528294732889012
1.8845 0.5312790393880054
1.8855 0.5268210421602714
1.8865 0.5265733451274507
1.8875 0.5331369213936874
1.8885 0.5252255411767875
1.8895 0.5280342595060794
1.8905 0.5237813374553113
1.8915 0.5226026784187359
1.8925 0.5302789798913422
1.8935 0.519626519104265
1.8945 0.5199993029500666
1.8955 0.5212468467138772
1.8965 0.5181461151340172
1.8975 0.5227400138985451
1.8985 0.5166886249158483
1.8995 0.5113525901496236
1.9005 0.5148019811938521
1.9015 0.5154256738937653
1.9025 0.5111844757805682
1.9035 0.5029998173238408
1.9045 0.5128945749612257
1.9055 0.5038289610698646
1.9065 0.5068492627221977
1.9075 0.4998346990169291
1.9085 0.5096178012476873
1.9095 0.5075494474536564
1.9105 0.5010496569597134
1.9115 0.5073047944774676
1.9125 0.49959543212105056
1.9135 0.5008884657700207
1.9145 0.49911644159392654
1.9155 0.5039169951559368
1.9165 0.5072628588180814
1.9175 0.5036027938261116
1.9185 0.5015447932152971
1.9195 0.5070192500648412
1.9205 0.5002089796603517
1.9215 0.5127495937980807
1.9225 0.5069231303800733
1.9235 0.5080029329453774
1.9245 0.5081945108608031
1.9255 0.5140249173744778
1.9265 0.5109411831071674
1.9275 0.5150535704018241
1.9285 0.5162306205666173
1.9295 0.5217417177862733
1.9305 0.5145998490766758
1.9315 0.5232912902742886
1.9325 0.5082291319683202
1.9335 0.5242005131690896
1.9345 0.5251910389986747
1.9355 0.5137053977848082
1.9365 0.5212489762453466
1.9375 0.5137357670470759
1.9385 0.5241035270375386
1.9395 0.5207845873582546
1.9405 0.5163928375312319
1.9415 0.5201348875228172
1.9425 0.5127496496960778
1.9435 0.5255483936555917
1.9445 0.5208949237737867
1.9455 0.5270634458085665
1.9465 0.5222433862325728
1.9475 0.518507428386516
1.9485 0.5239798752694899
1.9495 0.5210207274657027
1.9505 0.5162253655359283
1.9515 0.5264269233749467
1.9525 0.5191484577431221
1.9535 0.5086249388958991
1.9545 0.5150036563412062
1.9555 0.5027501133844479
1.9565 0.4957775049357733
1.9575 0.4817301409978267
1.9585 0.4624923638439172
1.9595 0.45202258317367316
1.9605 0.427761156629453
1.9615 0.4115907396502488
1.9625 0.3941454706100998
1.9635 0.3668430354058292
1.9645 0.3401330468139742
1.9655 0.31440031346042585
1.9665 0.29266745979074377
1.9675 0.2633640230038804
1.9685 0.24350347514954968
1.9695 0.21825652298213968
1.9705 0.1971799512958234
1.9715 0.1778527111172936
1.9725 0.15986103622835968
1.9735 0.1455965746386061
1.9745 0.12931716460550027
1.9755 0.11648003663782497
1.9765 0.10911280276294513
1.9775 0.09577331261450207
1.9785 0.08881047098472478
1.9795 0.08005167858014658
1.9805 0.07242199324208211
1.9815 0.06509264366242484
1.9825 0.05865210823028007
1.9835 0.05122314753058105
1.9845 0.04660580175058298
1.9855 0.04089350824830357
1.9865 0.035498473418421495
1.9875 0.030315132160499254
1.9885 0.027617642879723247
1.9895 0.023298537631926217
1.9905 0.021129808840955683
1.9915 0.01811979291584879
1.9925 0.01587165184274381
1.9935 0.0137908294794552
1.9945 0.011979705543380353
1.9955 0.010492690058183872
1.9965 0.008868777760156694
1.9975 0.008145726037632244
1.9985 0.006846217045513849
1.9995 0.006147457926626982
2.0005 0.005405780313625698
2.0015 0.004862246935766331
2.0025 0.004194042746174935
2.0035 0.0037328566491618754
2.0045 0.003337250218772964
2.0055 0.0029567976597920102
2.0065 0.0026027744844521524
2.0075 0.002331557124613854
2.0085 0.0020525181108495484
2.0095 0.001886459268367767
2.0105 0.001657910100881487
2.0115 0.0015129755684283902
2.0125 0.0013607079986941591
2.0135 0.001215061425985686
2.0145 0.0011025612365619692
2.0155 0.0009742917556090079
2.0165 0.0009235035283418131
2.0175 0.0008403828590412
2.0185 0.000749581695420039
2.0195 0.0006753577800775411
2.0205 0.0006324585570924151
2.0215 0.0005698070036173921
2.0225 0.000527438432959545
2.0235 0.00048586325296713
2.0245 0.000448530190507389
2.0255 0.000401552291515455
2.0265 0.00037880462954438104
2.0275 0.00034683493792152004
2.0285 0.000326032050712665
2.0295 0.000303810392675538
2.0305 0.000285155079395688
2.0315 0.000258090995560854
2.0325 0.000251354259131973
2.0335 0.00022863611821116302
2.0345 0.00021445963582210502
2.0355 0.00019614565863042903
2.0365 0.000189749197723767
2.0375 0.000171990977837649
2.0385 0.000159567569794224
2.0395 0.00015096969634278602
2.0405 0.000148948371871059
2.0415 0.000141128771889297
2.0425 0.000130453755200127
2.0435 0.000122176026425157
2.0445 0.00011792749215771901
2.0455 0.00010337366435093101
2.0465 9.606418210310101e-05
2.0475 9.040798211654272e-05
2.0485 8.978529434740654e-05
2.0495 7.608268299601544e-05
2.0505 7.697356690989609e-05
2.0515 7.398072592221045e-05
2.0525 6.386732751534181e-05
2.0535 5.864223092117162e-05
2.0545 6.302426707128666e-05
2.0555 5.100634512679016e-05
2.0565 5.543869952845609e-05
2.0575 5.38583943417565e-05
2.0585 3.5354999278802263e-05
2.0595 4.0031461244101497e-05
2.0605 4.288586638513431e-05
2.0615 3.851508964974102e-05
2.0625 4.0791133847328304e-05
2.0635 3.8525658147979435e-05
2.0645 1.749580712922016e-05
2.0655 3.3301114300588754e-05
2.0665 3.108980483889432e-05
2.0675 2.5778099151343805e-05
2.0685 1.8857882936116268e-05
2.0695 2.312134207089275e-05
2.0705 2.3714000772607622e-05
2.0715 2.2461326943834528e-05
2.0725 1.2012726097044962e-05
2.0735 1.5348428544731276e-05
2.0745 1.0967797824614516e-05
2.0755 1.304474484945307e-05
2.0765 3.835809970859557e-06
2.0775 1.7500470566485685e-05
2.0785 1.921773363397696e-05
2.0795 1.3157271273272948e-05
2.0805 3.5662573693047975e-06
2.0815 1.1063614954240058e-05
2.0825 1.0485066219513219e-05
2.0835 1.1861293394663106e-05
2.0845 8.634078265681085e-06
2.0855 9.362277335621171e-06
2.0865 9.333700765242145e-06
2.0875 1.8423223343102123e-06
2.0885 4.232819463610702e-06
2.0895 1.5439304012710126e-05
2.0905 5.905887304144113e-06
2.0915 6.722853021450482e-06
2.0925 1.962496959764574e-06
2.0935 1.008801669180911e-05
2.0945 3.6653250253794e-06
2.0955 2.9376711294668287e-06
2.0965 6.52984556377357e-06
2.0975 6.1286703006383695e-06
2.0985 5.322651170924276e-11
2.0995 1.0012759688660669e-05
2.1005 2.4448442323021534e-06
2.1015 0.0
2.1025 0.0
