Microns Throughput
1.7855 0.5124542627782959
1.7865 0.5049631493436497
1.7875 0.5070219557598123
1.7885 0.5140365946302631
1.7895 0.5039624669582026
1.7905 0.5043398825182341
1.7915 0.5028184352143056
1.7925 0.5050409446370356
1.7935 0.5052043522324065
1.7945 0.49522398483227487
1.7955 0.5065733742387811
1.7965 0.5033045271854996
1.7975 0.4984871544803699
1.7985 0.4971843526338843
1.7995 0.5042816134390488
1.8005 0.5043043667461461
1.8015 0.5037699551751735
1.8025 0.5106723419932765
1.8035 0.507036664659607
1.8045 0.4984489456091207
1.8055 0.5046066603951391
1.8065 0.5131287886891307
1.8075 0.523615188625654
1.8085 0.5152763839745792
1.8095 0.518594606334091
1.8105 0.5222295256617878
1.8115 0.5235836662898554
1.8125 0.5178384792588957
1.8135 0.5282366731340539
1.8145 0.5186473795729994
1.8155 0.527842388436657
1.8165 0.5301076420415697
1.8175 0.5318464711077031
1.8185 0.5271751527063707
1.8195 0.5415508707585257
1.8205 0.5323853406326111
1.8215 0.5322008836030231
1.8225 0.5339455562832957
1.8235 0.5369088565386035
1.8245 0.5340624366956576
1.8255 0.5336461127784973
1.8265 0.5407653514802988
1.8275 0.5336953009181359
1.8285 0.5338116219885789
1.8295 0.5319118791498852
1.8305 0.530598573900171
1.8315 0.5481447175330639
1.8325 0.5323166421089995
1.8335 0.5291741904268269
1.8345 0.5394505468006534
1.8355 0.5291898975893083
1.8365 0.5343042130515991
1.8375 0.53331673756225
1.8385 0.5265185589609731
1.8395 0.5292968816536973
1.8405 0.5314178102878656
1.8415 0.5250285242306271
1.8425 0.5261034468005262
1.8435 0.5321297935405856
1.8445 0.521336594190044
1.8455 0.5266030321209008
1.8465 0.514274694991774
1.8475 0.526225981395735
1.8485 0.5177485496136511
1.8495 0.5193663880983239
1.8505 0.518094558349056
1.8515 0.5156925159532351
1.8525 0.5131389868319748
1.8535 0.5144663150097986
1.8545 0.5086212522694071
1.8555 0.5100644129837687
1.8565 0.5147925216560543
1.8575 0.5126294424792025
1.8585 0.5148197086725506
1.8595 0.5166067238737989
1.8605 0.5134328806206108
1.8615 0.5137640305205629
1.8625 0.5142697391434864
1.8635 0.5136201226473179
1.8645 0.519536526478304
1.8655 0.5193087077007663
1.8665 0.5242661863935968
1.8675 0.5255359085185427
1.8685 0.5279688648205378
1.8695 0.5314070540881423
1.8705 0.5339061317567044
1.8715 0.5286635112863116
1.8725 0.5358101431994424
1.8735 0.5384704860774064
1.8745 0.5449757867605148
1.8755 0.5471906837449617
1.8765 0.5357553147478212
1.8775 0.5503264274872786
1.8785 0.5423676731211818
1.8795 0.5470378853464193
1.8805 0.5438117219920261
1.8815 0.5471075063506521
1.8825 0.5464691527752013
1.8835 0.5458277061768465
1.8845 0.5490601778113088
1.8855 0.5446011986700916
1.8865 0.5444936429088518
1.8875 0.5514312969525286
1.8885 0.543397261116936
1.8895 0.5464531233847154
1.8905 0.5422009609668652
1.8915 0.5411299760180719
1.8925 0.5492300862975548
1.8935 0.5383458979630178
1.8945 0.5388815368200098
1.8955 0.5403245154593328
1.8965 0.5372598860759128
1.8975 0.5421745152823437
1.8985 0.5360480110605552
1.8995 0.5306607060687188
1.9005 0.5343903541010429
1.9015 0.5351883204207368
1.9025 0.5309341538338864
1.9035 0.5225808739660005
1.9045 0.5330116654862764
1.9055 0.5237389952813577
1.9065 0.5270284077253437
1.9075 0.5198825977154651
1.9085 0.5302093594298009
1.9095 0.5282084328482517
1.9105 0.5215934882634611
1.9115 0.5282567180373555
1.9125 0.5203786151137324
1.9135 0.5218758294527152
1.9145 0.5201797580207976
1.9155 0.5253348927718551
1.9165 0.5289763153813443
1.9175 0.525312171571034
1.9185 0.5233177675492696
1.9195 0.5291842064055639
1.9205 0.5222288156664373
1.9215 0.5354782631787575
1.9225 0.5295488793520577
1.9235 0.5308329101859286
1.9245 0.5311895426126243
1.9255 0.537442363538189
1.9265 0.5343761453115264
1.9275 0.5388367851565287
1.9285 0.5402285450276131
1.9295 0.5461582703952179
1.9305 0.5388427468301277
1.9315 0.5481072937373961
1.9325 0.5324901403150688
1.9335 0.5493886079022148
1.9345 0.5505920804426979
1.9355 0.538713029499891
1.9365 0.5467886811710607
1.9375 0.5390701781784784
1.9385 0.5501157034365975
1.9395 0.5467978420072279
1.9405 0.5423514946365138
1.9415 0.5464479886173736
1.9425 0.5388534758353732
1.9435 0.5524726102013336
1.9445 0.547748428967082
1.9455 0.554405005601574
1.9465 0.5495037731026922
1.9475 0.5457408352242165
1.9485 0.5516708903208913
1.9495 0.5487249521435429
1.9505 0.5438430094483236
1.9515 0.5547624518441248
1.9525 0.5472623180404491
1.9535 0.5363359327573911
1.9545 0.5432316650755986
1.9555 0.5304723089499346
1.9565 0.5232791014467606
1.9575 0.5086120910876807
1.9585 0.4884543364329348
1.9595 0.477547234643171
1.9605 0.45205846048500303
1.9615 0.43510709189026625
1.9625 0.41679708601455234
1.9635 0.38804870224967
1.9645 0.35990913197437246
1.9655 0.33278622670103364
1.9665 0.30988132507862026
1.9675 0.27894351163068054
1.9685 0.25799072150104235
1.9695 0.23131591815380864
1.9705 0.20904542364456358
1.9715 0.18861589059545875
1.9725 0.1695901207713557
1.9735 0.15450746891225603
1.9745 0.137276167773181
1.9755 0.12368908660408738
1.9765 0.11590355703004346
1.9775 0.10176700406778692
1.9785 0.09439920560863535
1.9795 0.08511704817584692
1.9805 0.07702980319525077
1.9815 0.06925684248866149
1.9825 0.062424795231064666
1.9835 0.054535932252269784
1.9845 0.04963633469470228
1.9855 0.04356699354373357
1.9865 0.03783176977720462
1.9875 0.03231844578132271
1.9885 0.029452481424611182
1.9895 0.024854697644697995
1.9905 0.022548631564778637
1.9915 0.01934295911204598
1.9925 0.01694872894587611
1.9935 0.014731635934162138
1.9945 0.012801255815687277
1.9955 0.011216035698069138
1.9965 0.00948336960932945
1.9975 0.008713152853970535
1.9985 0.007325598070645842
1.9995 0.006580140098188325
2.0005 0.0057882246906558
2.0015 0.005208008405834235
2.0025 0.004493817759570921
2.0035 0.00400103284902377
2.0045 0.0035782282379753323
2.0055 0.0031713896235156533
2.0065 0.0027926308114131606
2.0075 0.002502489696297277
2.0085 0.0022037521638368297
2.0095 0.0020261564020582095
2.0105 0.0017812978948517598
2.0115 0.0016261395014450614
2.0125 0.0014629901217576662
2.0135 0.0013068493477773554
2.0145 0.0011862633460358145
2.0155 0.0010486215634404586
2.0165 0.0009943057365374328
2.0175 0.0009051289714727622
2.0185 0.0008076150668270768
2.0195 0.0007279000880515069
2.0205 0.0006819030418849043
2.0215 0.0006145699110901487
2.0225 0.0005690736867795627
2.0235 0.0005244019206632282
2.0245 0.00048427901971195695
2.0255 0.0004337106661437011
2.0265 0.0004092866309645599
2.0275 0.00037487775755377467
2.0285 0.0003525185299274785
2.0295 0.0003286089351941409
2.0305 0.000308541231608853
2.0315 0.0002793576520016096
2.0325 0.00027216348497138544
2.0335 0.00024765357652856964
2.0345 0.00023238160983838946
2.0355 0.00021261386663977124
2.0365 0.00020575471494617873
2.0375 0.00018656610468944525
2.0385 0.0001731526763282
2.0395 0.00016388232915133055
2.0405 0.00016174696635591664
2.0415 0.00015331133052666913
2.0425 0.0001417665765125684
2.0435 0.0001328195819750518
2.0445 0.00012824790859212776
2.0455 0.00011246166936973762
2.0465 0.00010454800749484729
2.0475 9.84285242096719e-05
2.0485 9.778665843437751e-05
2.0495 8.289353917060409e-05
2.0505 8.389521945132046e-05
2.0515 8.066315438907887e-05
2.0525 6.966211224973557e-05
2.0535 6.39867323475283e-05
2.0545 6.879376489617532e-05
2.0555 5.569645793240056e-05
2.0565 6.055901119413696e-05
2.0575 5.885478605202406e-05
2.0585 3.864934436029779e-05
2.0595 4.377800123514221e-05
2.0605 4.691720531465583e-05
2.0615 4.2151457273307154e-05
2.0625 4.4659254125639125e-05
2.0635 4.219490718260029e-05
2.0645 1.9169399422926692e-05
2.0655 3.650044162093002e-05
2.0665 3.4089642937157003e-05
2.0675 2.827617911953627e-05
2.0685 2.0693236545372848e-05
2.0695 2.53813345246044e-05
2.0705 2.6041886773714904e-05
2.0715 2.467570126660789e-05
2.0725 1.3202081899881039e-05
2.0735 1.687453420027355e-05
2.0745 1.2062980288429563e-05
2.0755 1.4352856803086653e-05
2.0765 4.222092116475386e-06
2.0775 1.9270300245235985e-05
2.0785 2.116943832862564e-05
2.0795 1.4499121285801616e-05
2.0805 3.9314929492798064e-06
2.0815 1.220144072401092e-05
2.0825 1.156790623545016e-05
2.0835 1.3091379991004288e-05
2.0845 9.533216101908883e-06
2.0855 1.0341304196846855e-05
2.0865 1.0313790800821571e-05
2.0875 2.0365776518848255e-06
2.0885 4.6809746941033554e-06
2.0895 1.7080702830371395e-05
2.0905 6.536344341179141e-06
2.0915 7.443469507454669e-06
2.0925 2.173717485463019e-06
2.0935 1.1178215752460377e-05
2.0945 4.063048975932945e-06
2.0955 3.257736026937536e-06
2.0965 7.244177057864978e-06
2.0975 6.801835386307126e-06
2.0985 5.909651310933984e-11
2.0995 1.1121462959435737e-05
2.1005 2.7166511752611426e-06
2.1015 0.0
2.1025 0.0
