Microns Throughput
1.6104000244140626 0.00019747633456936001
1.6114000244140625 0.000311557610051424
1.6124000244140626 0.000436095305528696
1.6134000244140625 0.000708642359860512
1.6144000244140626 0.001155596590993064
1.6154000244140625 0.002015889199715336
1.6164000244140626 0.003275471183103504
1.6174000244140625 0.005296124025769544
1.6184000244140626 0.008716671467458241
1.6194000244140625 0.011298464674033329
1.6204000244140624 0.012779617719261449
1.6214000244140625 0.014855599597098217
1.6224000244140624 0.01817028777652053
1.6234000244140625 0.020167174095877424
1.6244000244140624 0.020323584705587417
1.6254000244140625 0.024983060450856905
1.6264000244140624 0.0282937900200098
1.6274000244140625 0.03523182281210354
1.6284000244140624 0.03733165590510805
1.6294000244140625 0.0479381020274904
1.6304000244140624 0.061211018462947756
1.6314000244140625 0.07322774338137412
1.6324000244140624 0.0946375822723451
1.6334000244140623 0.12347760827363156
1.6344000244140624 0.1657924918644882
1.6354000244140623 0.21858398591796352
1.6364000244140624 0.27711123541470983
1.6374000244140623 0.3369758090937568
1.6384000244140624 0.36715740224758997
1.6394000244140623 0.3922498684104954
1.6404000244140624 0.4110048014016701
1.6414000244140623 0.407814573593825
1.6424000244140624 0.4092628755072354
1.6434000244140623 0.4035223564474648
1.6444000244140624 0.4085331961411536
1.6454000244140623 0.420293493707054
1.6464000244140624 0.413858350417899
1.6474000244140623 0.40718443784201747
1.6484000244140624 0.4094503763816562
1.6494000244140623 0.3741296499864815
1.6504000244140624 0.35190596397199003
1.6514000244140623 0.3041409428013477
1.6524000244140624 0.25409570497571304
1.6534000244140623 0.19461522717790403
1.6544000244140624 0.1533294422354734
1.6554000244140623 0.12126162350499868
1.6564000244140624 0.09232810285154297
1.6574000244140623 0.07602927912020928
1.6584000244140624 0.0612454681713219
1.6594000244140623 0.05206057428911266
1.6604000244140624 0.046867183566298654
1.6614000244140623 0.04013074911122904
1.6624000244140624 0.03248135066045874
1.6634000244140623 0.02749909266204355
1.6644000244140624 0.027403466105518626
1.6654000244140623 0.023156105688988186
1.6664000244140624 0.020530126431042007
1.6674000244140623 0.016545515950596335
1.6684000244140624 0.011711082556803431
1.6694000244140623 0.009265926025042103
1.6704000244140624 0.006100726488855857
1.6714000244140623 0.004232248431725511
1.6724000244140624 0.002460423790631488
1.6734000244140623 0.0014852428729069359
1.6744000244140624 0.0008896167738827599
1.6754000244140623 0.000509446083953488
1.6764000244140624 0.00035428928248040797
1.6774000244140626 0.00023977581016444
1.6784000244140624 0.000184107012627384
1.6794000244140626 0.00013134923389227198
1.6804000244140624 0.000101503785103512
1.6814000244140626 7.992283337432007e-05
1.6824000244140624 6.367759937771384e-05
1.6834000244140626 5.250298026881031e-05
1.6844000244140624 3.90391714851108e-05
1.6854000244140626 3.332868879646766e-05
1.6864000244140624 2.6552614833458017e-05
1.6874000244140626 2.0790511989280913e-05
1.6884000244140625 1.8415045567512697e-05
1.6894000244140626 1.4448309001251638e-05
1.6904000244140625 8.363972652751707e-06
1.6914000244140626 7.3061410378792735e-06
1.6924000244140625 7.998218650110752e-06
1.6934000244140626 5.022626873397363e-06
1.6944000244140625 5.375145687944923e-06
1.6954000244140626 2.8004762260009665e-06
1.6964000244140625 3.947757060193067e-06
1.6974000244140626 6.391702529129895e-07
1.6984000244140625 2.1571225266164454e-06
1.6994000244140626 1.8840794561158018e-06
1.7004000244140625 3.138880235957152e-06
1.7014000244140626 1.4770676114234982e-06
1.7024000244140625 1.643104180156032e-06
1.7034000244140626 1.8943690310471044e-06
1.7044000244140625 3.6483992071258897e-06
1.7054000244140626 8.993731550436625e-07
1.7064000244140625 4.263664543872538e-07
1.7074000244140626 2.309268156623146e-06
1.7084000244140625 9.134087220492202e-07
1.7094000244140626 3.373480003211495e-07
1.7104000244140625 1.5593089569707566e-06
1.7114000244140626 6.265563944923472e-07
1.7124000244140625 2.0238400810311734e-06
1.7134000244140626 2.220772300448854e-06
1.7144000244140625 3.1303315191262143e-06
1.7154000244140626 2.942537633704348e-07
1.7164000244140625 2.662644551938559e-06
1.7174000244140626 9.599480882703616e-07
1.7184000244140625 2.8434916945284923e-06
1.7194000244140626 7.82334645928282e-07
1.7204000244140625 8.565950911927243e-07
1.7214000244140626 1.80932013771281e-07
1.7224000244140625 1.8201242035218796e-06
1.7234000244140626 4.301035761203434e-11
1.7244000244140625 1.8462120999550906e-06
1.7254000244140626 1.4604547638707045e-06
1.7264000244140625 3.9626132461003616e-07
1.7274000244140626 2.1934114434328e-07
1.7284000244140625 1.6742396452932713e-06
1.7294000244140626 1.0836690077302657e-06
1.7304000244140625 1.0547452973095316e-06
1.7314000244140626 4.2884569538588733e-07
1.7324000244140625 9.428221982069557e-07
1.7334000244140626 2.9735999985087626e-07
1.7344000244140625 1.7382230392479202e-06
1.7354000244140626 2.2308883132569266e-06
1.7364000244140625 7.741010208925462e-07
1.7374000244140626 7.416322390331721e-07
1.7384000244140625 4.338374126337241e-11
1.7394000244140626 1.195008799802533e-06
1.7404000244140625 4.339547293302216e-11
1.7414000244140626 3.305237628388764e-06
1.7424000244140625 6.622906367901613e-08
1.7434000244140626 1.6391964210296516e-06
1.7444000244140625 1.444393916943097e-06
1.7454000244140624 1.6916031089397452e-06
1.7464000244140625 3.83404262154205e-06
1.7474000244140624 1.806834089236279e-07
1.7484000244140625 1.3500894874203785e-06
1.7494000244140624 1.204134682138877e-06
1.7504000244140625 1.2010285103189175e-06
1.7514000244140624 0.0
1.7524000244140625 0.0
