Microns Throughput
3.1835012700000003 0.3700985976768284
3.184852501 0.37440935928853436
3.186203732 0.3785530704480329
3.187554964 0.3825887845162842
3.188906195 0.38647108906162647
3.190257427 0.39025712863126505
3.1916086580000003 0.39394788384360274
3.19295989 0.3975420330831322
3.194311121 0.40104728504179943
3.195662352 0.40444237168895086
3.197013584 0.40773054002308
3.198364815 0.41091172418701205
3.199716047 0.4139520580140609
3.201067278 0.4168670333429131
3.20241851 0.4196383356394197
3.203769741 0.42223977216597625
3.205120973 0.4247005033461185
3.206472204 0.4269849597056254
3.207823435 0.42912076195114834
3.209174667 0.4310980869734098
3.210525898 0.4328942203182859
3.21187713 0.434531892436217
3.213228361 0.4360359743446761
3.214579593 0.4373720713432852
3.215930824 0.43859332943316637
3.217282055 0.4396760564223119
3.2186332870000003 0.44063379989304674
3.2199845180000004 0.4414841410717781
3.22133575 0.442245272649131
3.222686981 0.4429313364788681
3.224038213 0.4435268128273042
3.225389444 0.44407075300721177
3.226740676 0.4445391338889055
3.228091907 0.4449507448138844
3.229443138 0.4453399651449428
3.23079437 0.44569540174158145
3.232145601 0.4459845671963336
3.233496833 0.44629999977754087
3.234848064 0.44659377382134363
3.236199296 0.44684339023519437
3.237550527 0.4471191817016171
3.238901759 0.447392141665825
3.24025299 0.44760715210100843
3.241604221 0.4478678533053164
3.242955453 0.4481251633785634
3.244306684 0.4483275752515535
3.2456579160000003 0.4485852396046053
3.2470091470000004 0.44876392183159586
3.248360379 0.4490036069842874
3.24971161 0.44922692545625953
3.251062841 0.4493783756432768
3.252414073 0.44958958413234107
3.253765304 0.4498089748705512
3.255116536 0.44994988942101727
3.256467767 0.4501526432658872
3.257818999 0.45033711235521184
3.25917023 0.4504514977186534
3.2605214620000003 0.4506354821842382
3.261872693 0.45079823574080147
3.263223924 0.4508811549308793
3.264575156 0.4510111471910109
3.265926387 0.4511422941019259
3.267277619 0.45119955438199066
3.2686288500000003 0.4513118799766613
3.269980082 0.45141038021203644
3.271331313 0.45145804235566717
3.272682544 0.45155241071399344
3.274033776 0.45158044769315964
3.275385007 0.45165815515619623
3.276736239 0.45173590801510555
3.27808747 0.45177914884579357
3.279438702 0.4518565576464749
3.280789933 0.4519293547487984
3.282141165 0.45196376968342333
3.283492396 0.4520384393605313
3.2848436270000003 0.4521096881762007
3.286194859 0.45217181912637694
3.28754609 0.45225329678719894
3.288897322 0.45234564390000587
3.290248553 0.4524458237004617
3.291599785 0.4525512741719074
3.292951016 0.4526634218531213
3.294302247 0.4527907124823404
3.2956534790000003 0.4529167530472673
3.29700471 0.45307175737864047
3.298355942 0.45321665234018915
3.299707173 0.45335988812986094
3.301058405 0.45355180212580476
3.302409636 0.45370887268255194
3.303760868 0.45387649874406594
3.305112099 0.45412168845483936
3.30646333 0.45429625387888306
3.307814562 0.4544959460721045
3.309165793 0.4547793609286966
3.310517025 0.4549807745293162
3.3118682560000003 0.45519635596967717
3.313219488 0.45554218778353706
3.314570719 0.4557903198212362
3.315921951 0.4560338867863659
3.317273182 0.4564160368827644
3.318624413 0.45668247299339043
3.319975645 0.4569545005279097
3.321326876 0.4573550816066406
3.322678108 0.4576408156120966
3.324029339 0.45809170956882955
3.325380571 0.458412321275502
3.326731802 0.4587469273884223
3.328083033 0.45923712340879563
3.329434265 0.45957312390550015
3.330785496 0.45990742729512457
3.332136728 0.46040977566983415
3.333487959 0.46076714256183543
3.334839191 0.46113923899775316
3.336190422 0.46167925668064924
3.337541654 0.4620606510434813
3.3388928850000004 0.46246014970752697
3.340244116 0.4630242464186535
3.341595348 0.46343135303948746
3.342946579 0.463822581454719
3.344297811 0.46439145425126915
3.345649042 0.46480516140354905
3.347000274 0.4653964535406727
3.348351505 0.46581926026818365
3.349702736 0.46623864601784726
3.351053968 0.4668331748270002
3.352405199 0.46724275447841535
3.353756431 0.4676505021368507
3.355107662 0.4682154187187464
3.356458894 0.4686048168270622
3.357810125 0.4689971966545905
3.359161357 0.4695501360215007
3.360512588 0.4699446271670078
3.3618638190000003 0.47031787558719046
3.363215051 0.4708382800249512
3.364566282 0.4711907362966121
3.3659175140000004 0.47152976485760734
3.367268745 0.4720105474157369
3.368619977 0.47233084487716315
3.369971208 0.4726529506960157
3.371322439 0.47310278015432206
3.372673671 0.47341010735088024
3.374024902 0.47383469443884596
3.375376134 0.474121422857768
3.3767273650000003 0.4743987435628966
3.378078597 0.4747823832421077
3.379429828 0.4750606290431406
3.38078106 0.4753450935353305
3.382132291 0.47574612374632363
3.383483522 0.4760410907061469
3.384834754 0.47633979913713975
3.386185985 0.4767307098646181
3.387537217 0.47701725897738523
3.3888884480000003 0.4773157825585432
3.39023968 0.47768855919229786
3.391590911 0.47798092828203054
3.3929421430000004 0.478280367273807
3.394293374 0.4786605466566247
3.395644605 0.4789733282253373
3.396995837 0.47927918812870596
3.398347068 0.47965808409836447
3.3996983 0.479972714111821
3.401049531 0.4803597527646245
3.402400763 0.48068514100534177
3.4037519940000003 0.4810067649800611
3.405103225 0.4813933362646075
3.406454457 0.4817223639405882
3.407805688 0.48206360307147933
3.40915692 0.4824528875017973
3.410508151 0.48277980057883974
3.411859383 0.4831059604317993
3.413210614 0.4834762191894659
3.414561846 0.483796603826366
3.4159130770000004 0.4840958023356777
3.417264308 0.4844340420114116
3.41861554 0.48471032072175557
3.419966771 0.48496232421215957
3.421318003 0.48524565437681083
3.422669234 0.48545034454651365
3.424020466 0.48567566755298586
3.425371697 0.48582093306694407
3.426722928 0.4859386123702001
3.42807416 0.486088145763722
3.429425391 0.4861669310028265
3.4307766230000003 0.48624002963764923
3.432127854 0.4863595393796286
3.433479086 0.48642468044027787
3.434830317 0.4864297944356118
3.436181549 0.48640403940994514
3.43753278 0.486280786377248
3.4388840110000003 0.4861335699876986
3.440235243 0.48603302860276293
3.441586474 0.48585163919694047
3.4429377060000004 0.48566170984618845
3.444288937 0.48554061230126655
3.445640169 0.4853443886175005
3.4469914 0.48515497910318195
3.448342631 0.48503384306529657
3.449693863 0.48484709152032096
3.451045094 0.4847642225171725
3.452396326 0.4846242668508766
3.453747557 0.48451556351104974
3.455098789 0.48452574140268806
3.45645002 0.48451779445466364
3.4578012520000003 0.48457289600682824
3.459152483 0.48475706154143233
3.460503714 0.48491260496345523
3.461854946 0.4851296571855625
3.463206177 0.4855242282067898
3.464557409 0.4859169244771016
3.4659086400000003 0.4863810726155959
3.467259872 0.4870258484049094
3.468611103 0.48765516377530027
3.469962335 0.4883797178740958
3.471313566 0.48928458949329356
3.472664797 0.4901603288759476
3.474016029 0.491225905596464
3.47536726 0.4922557469168023
3.476718492 0.49333759594446586
3.478069723 0.4945640304787936
3.479420955 0.4957299254765727
3.4807721860000003 0.4969347639862892
3.482123417 0.4982357199315679
3.483474649 0.4994118501653299
3.48482588 0.5005308900393367
3.486177112 0.5016635432686556
3.487528343 0.5025943084386835
3.488879575 0.5033727582263351
3.490230806 0.5040479967232975
3.491582038 0.5043976060282497
3.492933269 0.5044878251647577
3.4942845 0.5043835652227275
3.495635732 0.5038453061650267
3.496986963 0.5029288405234702
3.498338195 0.5016693122059794
3.499689426 0.4997950272311087
3.501040658 0.4975130321471596
3.502391889 0.49460501524345823
3.50374312 0.4911324797252603
3.505094352 0.48715025299517517
3.506445583 0.4824796759081463
3.5077968150000003 0.4772058221773609
3.509148046 0.4713010423369432
3.510499278 0.46470248738527326
3.511850509 0.4575049798913522
3.513201741 0.4497805190953323
3.514552972 0.44146498797558836
3.515904203 0.4326838921918961
3.517255435 0.4235534071805541
3.518606666 0.41395751412611953
3.519957898 0.40394501332914257
3.521309129 0.3936393790835728
3.522660361 0.38301133293418993
3.524011592 0.3721995102083723
3.525362824 0.36119914030899397
3.526714055 0.35009852596588176
3.528065286 0.33898602674978867
3.529416518 0.3278251088202723
3.530767749 0.31671753502848804
3.532118981 0.3057553045657249
3.533470212 0.29488516856590813
3.5348214440000003 0.28419001700581875
3.536172675 0.27373118646711025
3.537523906 0.2634714727164164
3.538875138 0.2534625141156102
3.540226369 0.2437281305594166
3.541577601 0.2342434468906996
3.542928832 0.22505150466097693
3.544280064 0.2161625954914336
3.545631295 0.20754596608224057
3.546982527 0.19921878507830462
3.548333758 0.1911899028048979
3.549684989 0.18343343728025593
3.551036221 0.17596554336322198
3.552387452 0.16875535457084814
3.553738684 0.16181177069066818
3.555089915 0.15512720444312442
3.556441147 0.14867393460074088
3.5577923780000003 0.14245536277697118
3.5591436090000004 0.13647223370527717
3.560494841 0.1306978340419515
3.561846072 0.12512538628812164
3.563197304 0.11975592435657849
3.564548535 0.11456823494770126
3.565899767 0.10955971210027249
3.567250998 0.10473548436347895
3.56860223 0.10007486597230128
3.569953461 0.09557644257440237
3.571304692 0.09123855556755663
3.572655924 0.08703858552520718
3.574007155 0.08299087945305718
3.575358387 0.07908121163733509
3.576709618 0.07530977980758408
3.57806085 0.07168168599098258
3.579412081 0.06817539274863788
3.580763312 0.06479427736490892
3.582114544 0.061550559708523175
3.583465775 0.05842918890792613
3.5848170070000003 0.055431411162281986
3.5861682380000004 0.05255987596797666
3.58751947 0.04979908269063003
3.588870701 0.047154362610887325
3.590221933 0.04463014317634555
3.591573164 0.04221839181903803
3.592924395 0.03992341222236442
3.594275627 0.0377372213696641
3.595626858 0.03565022729000438
3.59697809 0.033667855416686966
3.598329321 0.031788674667156853
3.599680553 0.030003538755543433
3.601031784 0.02831427401803355
3.602383016 0.026712011227272212
3.603734247 0.025199047700652684
3.605085478 0.023769364850685277
3.60643671 0.022419070138990242
3.607787941 0.021149409139922644
3.609139173 0.01995055671437473
3.610490404 0.01881879207994429
3.611841636 0.01775562902700074
3.613192867 0.016758281367640713
3.614544098 0.0158226283182623
3.61589533 0.014942182994148085
3.617246561 0.014114932200994293
3.618597793 0.013338440791701841
3.619949024 0.012607643266356886
3.621300256 0.011922070453659448
3.622651487 0.011278672720204965
3.624002719 0.01067677734183762
3.62535395 0.010113572816125245
3.626705181 0.009583165492889243
3.628056413 0.009083908279378087
3.629407644 0.008617556467858275
3.630758876 0.008181239483243926
3.632110107 0.00777501979880754
3.633461339 0.007391949502356066
3.63481257 0.007027276979800245
3.636163801 0.006687009114630175
3.637515033 0.006367525236284401
3.638866264 0.006066427131344564
3.640217496 0.005788550599019066
3.641568727 0.005526348564050392
3.642919959 0.005275116324189171
3.64427119 0.005039755385538864
3.645622422 0.004818854606826008
3.646973653 0.004611060652074809
3.648324884 0.0044160265115155365
3.649676116 0.004232869948579082
3.651027347 0.004062802526639535
3.652378579 0.003899077517104723
3.65372981 0.003743212533452992
3.655081042 0.0036010702973867173
3.656432273 0.003465487397204803
3.657783504 0.0033356345845468186
3.659134736 0.0032146202234286277
3.660485967 0.0030998518436688126
3.661837199 0.002993131300870593
3.66318843 0.002890976735084606
3.664539662 0.002788717705416284
3.665890893 0.002693824478166401
3.667242125 0.002607390450750841
3.668593356 0.002524016916342891
3.669944587 0.00244535388644498
3.671295819 0.0023713204725203307
3.67264705 0.0023006515766933887
3.673998282 0.0022326473669179612
3.675349513 0.0021650832265751097
3.676700745 0.0021021614872689456
3.678051976 0.0020455723597230784
3.679403208 0.0019897583302264355
3.680754439 0.0019351774985779213
3.68210567 0.0018827110161432473
3.683456902 0.0018342407448557695
3.684808133 0.0017938140098231372
3.686159365 0.0017526572432450317
3.687510596 0.001705256196167488
3.688861828 0.0016597509728693738
3.690213059 0.0016195009887609592
3.69156429 0.0015849427723354619
3.692915522 0.0015533848797578038
3.694266753 0.001518634606964613
3.695617985 0.001483688763197393
3.696969216 0.0014517039288901373
3.698320448 0.001419555063685268
3.699671679 0.001388735677546449
3.701022911 0.0013599047982958566
3.702374142 0.0013302062047480913
3.703725373 0.0012999999083056228
3.705076605 0.0012692122778935095
3.706427836 0.0012403386216163306
3.707779068 0.0012165889130040086
3.709130299 0.0011924888735120084
3.710481531 0.0011637111498104843
3.711832762 0.0011332387156421067
3.713183993 0.0011033572058500476
3.714535225 0.0010750929121230556
3.715886456 0.001048535521722332
3.717237688 0.0010239720074493518
3.718588919 0.0010018910897031143
3.719940151 0.0009782643391987639
3.721291382 0.00095253110046679
3.722642614 0.0009291013616719182
3.723993845 0.0009052723226669665
3.725345076 0.0008795805182059358
3.726696308 0.0008560199715410736
3.728047539 0.0008318871764423082
3.729398771 0.0008050201346298289
3.730750002 0.0007787040527834738
3.732101234 0.0007525774467818942
3.733452465 0.0007278596589092304
3.734803696 0.000705416911149055
3.736154928 0.0006808541795419744
3.737506159 0.0006559526755769778
3.738857391 0.0006337509846366813
3.740208622 0.0006101425188347094
3.741559854 0.0005844718100330581
3.742911085 0.0005590170878063253
3.744262317 0.0005359997262141996
3.745613548 0.0005188875483775609
3.746964779 0.0005028224863752078
3.748316011 0.00048221952659822763
3.749667242 0.000462189907193914
3.751018474 0.00044386890379875403
3.752369705 0.0004243819968637375
3.753720937 0.0004073923446452053
3.755072168 0.0003917066242651401
3.7564234 0.00037383402120273897
3.757774631 0.0003584119654267256
3.759125862 0.00034660433839960557
3.760477094 0.000335448865000833
3.761828325 0.0003249887866019485
3.763179557 0.000312533475677897
3.764530788 0.0002973464513180065
3.76588202 0.00028420645022223987
3.767233251 0.0002720807062488759
3.768584482 0.0002575750478802835
3.769935714 0.0002435639396067308
3.771286945 0.00023267665314720453
3.772638177 0.00022489253459119992
3.773989408 0.00021948953820445218
3.77534064 0.0002140500393818129
3.776691871 0.00020720205097509418
3.778043103 0.0001987901648825267
3.779394334 0.000187552506573102
3.780745565 0.00017670952281751735
3.782096797 0.00017117019490260518
3.783448028 0.00016860712415389274
3.78479926 0.00016480887343374697
3.786150491 0.00016001786601057565
3.787501723 0.0001546733240817325
3.788852954 0.00014954509119755657
3.790204185 0.00014527205479263012
3.791555417 0.000139919674292822
3.792906648 0.0001345501412973932
3.79425788 0.00013110594760506466
3.795609111 0.00012739221436289
3.796960343 0.00012486981106808853
3.798311574 0.00012607414754845617
3.799662806 0.00012526913679388417
3.801014037 0.00012044881891678681
3.802365268 0.0001172681931006911
3.8037165 0.00011638972775386455
3.805067731 0.00011524841040192838
3.806418963 0.00011344362494314406
3.807770194 0.00011116315055225228
3.809121426 0.00010882970872886449
3.810472657 0.00010549196290168307
3.811823889 0.00010124434256180827
3.81317512 9.791499108805674e-05
3.814526351 9.562942454788264e-05
3.815877583 9.394986616286527e-05
3.817228814 9.260040932053129e-05
3.818580046 9.03530021808137e-05
3.819931277 8.803537127970161e-05
3.821282509 8.74651722281974e-05
3.82263374 8.762530635839032e-05
3.823984971 8.789641280361997e-05
3.825336203 8.937520186376029e-05
3.826687434 9.048459019557291e-05
3.828038666 8.898685320962471e-05
3.829389897 8.747685565960093e-05
3.830741129 8.657221433349721e-05
3.83209236 8.45851194594401e-05
3.833443592 8.452703919785892e-05
3.834794823 8.684271752987061e-05
3.836146054 8.57675807496574e-05
3.837497286 8.194271413224349e-05
3.838848517 7.734718550958343e-05
3.840199749 7.258903557911385e-05
3.84155098 7.160237012221686e-05
3.842902212 7.29137330877661e-05
3.844253443 7.34397441327022e-05
3.845604674 7.421899995875514e-05
3.846955906 7.375425958606545e-05
3.848307137 7.012144744423989e-05
3.849658369 6.76367689652992e-05
3.8510096 6.915079880508462e-05
3.852360832 7.243908955785644e-05
3.853712063 7.479112187919959e-05
3.855063295 7.663785002035593e-05
3.856414526 7.637341466838133e-05
3.857765757 7.233438570389233e-05
3.859116989 6.670364402580949e-05
3.86046822 6.108048848662194e-05
3.861819452 5.787866976541645e-05
3.863170683 5.8447234631346326e-05
3.864521915 5.882650743704396e-05
3.865873146 5.826446772005374e-05
3.867224377 5.7616498901988046e-05
3.868575609 5.784622584859099e-05
3.86992684 5.8080443732901314e-05
3.871278072 5.76259405062132e-05
3.872629303 5.739137489111438e-05
3.873980535 5.811169918747857e-05
3.875331766 6.093739644012843e-05
3.876682998 6.126525494916656e-05
3.878034229 5.811368103035344e-05
3.87938546 5.6042205809776356e-05
3.880736692 5.6274624023571305e-05
3.882087923 5.679953293460454e-05
3.883439155 5.614220181666237e-05
3.884790386 5.257843978090111e-05
3.886141618 4.760504968344733e-05
3.887492849 4.418575069155605e-05
3.888844081 4.385660266271958e-05
3.890195312 4.619155817084015e-05
3.891546543 5.1242948141943845e-05
3.892897775 5.424401094643832e-05
3.894249006 5.438680559572551e-05
3.895600238 5.4911928233368014e-05
3.896951469 5.544125029066927e-05
3.898302701 5.300351402095176e-05
3.899653932 5.037748033951196e-05
3.901005163 0.0
3.902356394 0.0
