Microns Throughput
1.6104000244140626 0.00017738369318144885
1.6114000244140625 0.00027983596202156585
1.6124000244140626 0.0003916636424831859
1.6134000244140625 0.0006363935952467077
1.6144000244140626 0.0010377003084513835
1.6154000244140625 0.0018100872672752336
1.6164000244140626 0.002940857346044605
1.6174000244140625 0.0047547293523024945
1.6184000244140626 0.007825029241367312
1.6194000244140625 0.010141974616748773
1.6204000244140624 0.011470673128378841
1.6214000244140625 0.013333044824811829
1.6224000244140624 0.016306818231596135
1.6234000244140625 0.018097596502235837
1.6244000244140624 0.018236636969651273
1.6254000244140625 0.022416036502033596
1.6264000244140624 0.025384769012378783
1.6274000244140625 0.031607217460151056
1.6284000244140624 0.03348864879639705
1.6294000244140625 0.043000210691245495
1.6304000244140624 0.05490209146644534
1.6314000244140625 0.06567568744900286
1.6324000244140624 0.0848716145458849
1.6334000244140623 0.11072789517815745
1.6344000244140624 0.14866333150089225
1.6354000244140623 0.19598718126033113
1.6364000244140624 0.248447105531918
1.6374000244140623 0.30209891846424497
1.6384000244140624 0.3291345930295372
1.6394000244140623 0.35160496737922786
1.6404000244140624 0.3683920095383115
1.6414000244140623 0.36550836117032415
1.6424000244140624 0.3667822844790004
1.6434000244140623 0.3616139562271805
1.6444000244140624 0.36608056553698676
1.6454000244140623 0.3765944242182969
1.6464000244140624 0.3708044988519531
1.6474000244140623 0.3648015326244917
1.6484000244140624 0.36680827538705985
1.6494000244140623 0.33514481304268995
1.6504000244140624 0.31521703736854373
1.6514000244140623 0.27241485194568105
1.6524000244140624 0.22757587028641862
1.6534000244140623 0.17429256315661204
1.6544000244140624 0.13730960022125935
1.6554000244140623 0.10858558851679458
1.6564000244140624 0.08267160011107
1.6574000244140623 0.0680733434103214
1.6584000244140624 0.05483326431855291
1.6594000244140623 0.04660721863198737
1.6604000244140624 0.04195534857175265
1.6614000244140623 0.035922797208786196
1.6624000244140624 0.029073781235621248
1.6634000244140623 0.024612771342755066
1.6644000244140624 0.024525762631590942
1.6654000244140623 0.020723235984126027
1.6664000244140624 0.018372102327085565
1.6674000244140623 0.0148054933840756
1.6684000244140624 0.010478885778513145
1.6694000244140623 0.008290534720483767
1.6704000244140624 0.005458220474665924
1.6714000244140623 0.003786314051963011
1.6724000244140624 0.0022010581431131603
1.6734000244140623 0.0013286033609557345
1.6744000244140624 0.0007957511237442236
1.6754000244140623 0.00045566860698370814
1.6764000244140624 0.0003168732910658611
1.6774000244140626 0.0002144420157263728
1.6784000244140624 0.00016464626921193127
1.6794000244140626 0.00011745900347616447
1.6804000244140624 9.076499023922246e-05
1.6814000244140626 7.14635382106533e-05
1.6824000244140624 5.69348256709039e-05
1.6834000244140626 4.694108183430636e-05
1.6844000244140624 3.490179075394368e-05
1.6854000244140626 2.9795006296202175e-05
1.6864000244140624 2.3736180676319064e-05
1.6874000244140626 1.8584341300627134e-05
1.6884000244140625 1.6460134730273106e-05
1.6894000244140626 1.2913868609362672e-05
1.6904000244140625 7.475338365533629e-06
1.6914000244140626 6.529581794961103e-06
1.6924000244140625 7.1477574310013475e-06
1.6934000244140626 4.488351099584563e-06
1.6944000244140625 4.803144731420232e-06
1.6954000244140626 2.5023439592222132e-06
1.6964000244140625 3.5273241368441403e-06
1.6974000244140626 5.710728276257866e-07
1.6984000244140625 1.9272138168739513e-06
1.6994000244140626 1.6831956477306108e-06
1.7004000244140625 2.8040811896814425e-06
1.7014000244140626 1.3194617990161854e-06
1.7024000244140625 1.4677169433026066e-06
1.7034000244140626 1.6920870742011182e-06
1.7044000244140625 3.258678720717623e-06
1.7054000244140626 8.032677585632696e-07
1.7064000244140625 3.8078937369129806e-07
1.7074000244140626 2.0623277732215736e-06
1.7084000244140625 8.156994370715667e-07
1.7094000244140626 3.012485650823809e-07
1.7104000244140625 1.3923903750683142e-06
1.7114000244140626 5.594627187195432e-07
1.7124000244140625 1.8070471183419324e-06
1.7134000244140626 1.982803920935086e-06
1.7144000244140625 2.794786763481835e-06
1.7154000244140626 2.6270184892178495e-07
1.7164000244140625 2.3770439471152767e-06
1.7174000244140626 8.569487137910031e-07
1.7184000244140625 2.5382960102896603e-06
1.7194000244140626 6.983389083645603e-07
1.7204000244140625 7.645973416241064e-07
1.7214000244140626 1.6149396547061421e-07
1.7224000244140625 1.6245225312053462e-06
1.7234000244140626 3.838678615761373e-11
1.7244000244140625 1.647685922990119e-06
1.7254000244140626 1.3033625541431875e-06
1.7264000244140625 3.5362524478103074e-07
1.7274000244140626 1.9573400219182398e-07
1.7284000244140625 1.493992932206304e-06
1.7294000244140626 9.669688346062831e-07
1.7304000244140625 9.411275288953844e-07
1.7314000244140626 3.8263715837018104e-07
1.7324000244140625 8.412038415677847e-07
1.7334000244140626 2.653013801198638e-07
1.7344000244140625 1.5507726357635466e-06
1.7354000244140626 1.9902437722317363e-06
1.7364000244140625 6.90576914344723e-07
1.7374000244140626 6.615903153601993e-07
1.7384000244140625 3.870025398816173e-11
1.7394000244140626 1.065968435109778e-06
1.7404000244140625 3.87083132447335e-11
1.7414000244140626 2.9481477255350694e-06
1.7424000244140625 5.907205130195005e-08
1.7434000244140626 1.4620137940467598e-06
1.7444000244140625 1.2882297126754309e-06
1.7454000244140624 1.5086672950254626e-06
1.7464000244140625 3.4193175043654113e-06
1.7474000244140624 1.611344543141417e-07
1.7484000244140625 1.2039833698259378e-06
1.7494000244140624 1.073793931939514e-06
1.7504000244140625 1.0709946371201958e-06
1.7514000244140624 0.0
1.7524000244140625 0.0
