Microns Throughput
1.7875 0.44419405706158704
1.7885 0.4502640392531605
1.7895 0.44136556326669013
1.7905 0.4416216649443165
1.7915 0.44021499818780113
1.7925 0.4420858306235775
1.7935 0.4421536691048064
1.7945 0.4333449527397718
1.7955 0.44320038887623275
1.7965 0.44026492817493074
1.7975 0.43597590164339395
1.7985 0.43476142488332065
1.7995 0.44089127280293383
1.8005 0.44083461997014295
1.8015 0.44029079163800255
1.8025 0.44624548097893935
1.8035 0.44299088679310805
1.8045 0.43541142492001705
1.8055 0.4407127429270181
1.8065 0.4480766163306825
1.8075 0.45715258834700007
1.8085 0.449792296222461
1.8095 0.4526081561259261
1.8105 0.45569911696458587
1.8115 0.4567988669130575
1.8125 0.45170530252866914
1.8135 0.4606924976362494
1.8145 0.4522476075560907
1.8155 0.46018200431649825
1.8165 0.4620728905437459
1.8175 0.46350405879139706
1.8185 0.4593490321422181
1.8195 0.4717886880488062
1.8205 0.4637186089210297
1.8215 0.46347250599693207
1.8225 0.4649059332696098
1.8235 0.4673994382439601
1.8245 0.4648351223375278
1.8255 0.4643862104459482
1.8265 0.4704935381296354
1.8275 0.4642552289898147
1.8285 0.4642691723712096
1.8295 0.4625297667029326
1.8305 0.46130061144620627
1.8315 0.47646490467822955
1.8325 0.46261875755323606
1.8335 0.45980017915900623
1.8345 0.4686398183244848
1.8355 0.45963801174697194
1.8365 0.463991060720612
1.8375 0.4630443920249847
1.8385 0.45705375062409415
1.8395 0.45937661634347293
1.8405 0.461127888407948
1.8415 0.4554950833136316
1.8425 0.4563386268638827
1.8435 0.4614755825982116
1.8445 0.45202682334272404
1.8455 0.45650335556983784
1.8465 0.44572826436420604
1.8475 0.45599647299089113
1.8485 0.448561549283083
1.8495 0.4498738245333011
1.8505 0.4486828048892035
1.8515 0.44651341549103996
1.8525 0.44421350782073565
1.8535 0.44527317785659337
1.8545 0.4401256843975557
1.8555 0.441285473900783
1.8565 0.445285969677125
1.8575 0.44332505792164156
1.8585 0.4451287308229699
1.8595 0.44658283090617473
1.8605 0.4437485312103375
1.8615 0.4439438110689231
1.8625 0.44428956959459587
1.8635 0.4436370322798664
1.8645 0.4486547171082416
1.8655 0.44836522764716796
1.8665 0.45255160702327657
1.8675 0.45355335110302963
1.8685 0.45555812250144784
1.8695 0.4584289878773689
1.8705 0.4604884228689972
1.8715 0.4558710056877114
1.8725 0.46193638328563846
1.8735 0.4641320122154143
1.8745 0.46963989607696033
1.8755 0.47144865830352956
1.8765 0.46149808896479216
1.8775 0.47394863145009974
1.8785 0.4669947121837714
1.8795 0.4709150925623211
1.8805 0.46803742773252466
1.8815 0.47077271365432377
1.8825 0.47012205688857756
1.8835 0.4694687562543344
1.8845 0.4721467260856676
1.8855 0.46821068782098496
1.8865 0.46801633742891635
1.8875 0.4738761558192667
1.8885 0.466869939516487
1.8895 0.4693925324130755
1.8905 0.4656376822473054
1.8915 0.4646155877477062
1.8925 0.4714662688969799
1.8935 0.46202089177101135
1.8945 0.46237802322840815
1.8955 0.46351308833869126
1.8965 0.4607814313523789
1.8975 0.4648926215880187
1.8985 0.4595365055251403
1.8995 0.45481607803767415
1.9005 0.4579096686232875
1.9015 0.45849006579524715
1.9025 0.45474281006658085
1.9035 0.44748691237351496
1.9045 0.45631523153485304
1.9055 0.44827483674997626
1.9065 0.4509874420286739
1.9075 0.4447709894143182
1.9085 0.4535018721664389
1.9095 0.45168671983772285
1.9105 0.44592746712580283
1.9115 0.4515199431398105
1.9125 0.44468345310078594
1.9135 0.4458595830980646
1.9145 0.4443073922918424
1.9155 0.44860620934947565
1.9165 0.4516104433460936
1.9175 0.44837738812133976
1.9185 0.4465704512220919
1.9195 0.45147053853758873
1.9205 0.4454317644241123
1.9215 0.45662510321177735
1.9225 0.4514621538664373
1.9235 0.4524496619859323
1.9245 0.4526461701361634
1.9255 0.4578654873504305
1.9265 0.45514473936865085
1.9275 0.45883435317069626
1.9285 0.459909326291362
1.9295 0.46484586764469016
1.9305 0.4585091913017049
1.9315 0.46628012418902104
1.9325 0.452885048544532
1.9335 0.46714416152033744
1.9345 0.4680539037817072
1.9355 0.4578442872033667
1.9365 0.4645944493037272
1.9375 0.4579243750631176
1.9385 0.4671928877288248
1.9395 0.46426128644713754
1.9405 0.46037294192887573
1.9415 0.4637360125626867
1.9425 0.45717818063085847
1.9435 0.46861711406894363
1.9445 0.4644948385150358
1.9455 0.4700229080578661
1.9465 0.465751715845767
1.9475 0.4624469398845054
1.9485 0.4673550855043793
1.9495 0.4647429719260628
1.9505 0.46049260543167614
1.9515 0.4696203730019088
1.9525 0.46315456313432696
1.9535 0.45379279723381716
1.9545 0.4595109393079753
1.9555 0.44860420564031517
1.9565 0.4424086690706378
1.9575 0.42989887135814253
1.9585 0.4127553883576098
1.9595 0.40343543825732475
1.9605 0.3818044715056079
1.9615 0.36739313745312
1.9625 0.35184208974256537
1.9635 0.32748948697121766
1.9645 0.3036629270618062
1.9655 0.2807060686025002
1.9665 0.26131791431632284
1.9675 0.23516740853810159
1.9685 0.21744619726995762
1.9695 0.19491258459910285
1.9705 0.17610083896372808
1.9715 0.15884926467091187
1.9725 0.14278856169170884
1.9735 0.1300553003634746
1.9745 0.11552053813010398
1.9755 0.10405924879057554
1.9765 0.09748349362179243
1.9775 0.08557089922455018
1.9785 0.0793545806133541
1.9795 0.07153268700224442
1.9805 0.06471886102476165
1.9815 0.058172620269683485
1.9825 0.05241996116495934
1.9835 0.04578315404472566
1.9845 0.04165871196785182
1.9855 0.03655498922308816
1.9865 0.0317342640083168
1.9875 0.02710221030546486
1.9885 0.02469211973840939
1.9895 0.02083180854386169
1.9905 0.01889384973621487
1.9915 0.01620334666134048
1.9925 0.014193851424801463
1.9935 0.012333751004545885
1.9945 0.010714640927228757
1.9955 0.009385232612437117
1.9965 0.007933205712536247
1.9975 0.007286878347633692
1.9985 0.006124761583766332
1.9995 0.005499977627266105
2.0005 0.004836716279209328
2.0015 0.004350669795911908
2.0025 0.003753002764530028
2.0035 0.0033405216706628685
2.0045 0.0029866802486564724
2.0055 0.002646357865571604
2.0065 0.002329649282496356
2.0075 0.0020870224995951044
2.0085 0.001837363836664124
2.0095 0.0016888175132163759
2.0105 0.001484305933677456
2.0115 0.001354632669892092
2.0125 0.001218377251983164
2.0135 0.001088033635382092
2.0145 0.000987356706690952
2.0155 0.000872544713347532
2.0165 0.000827112446001008
2.0175 0.0007527149563357241
2.0185 0.00067142842834716
2.0195 0.00060498148413688
2.0205 0.00056658842995774
2.0215 0.000510494297465996
2.0225 0.000472565919739592
2.0235 0.00043534365912555604
2.0245 0.00040191797045986005
2.0255 0.00035984498742938
2.0265 0.0003394816170656
2.0275 0.00031085044188427206
2.0285 0.00029222451212711204
2.0295 0.000272324490573176
2.0305 0.00025561888956473203
2.0315 0.000231372891318056
2.0325 0.00022534799030644802
2.0335 0.00020499351841717602
2.0345 0.000192295330111248
2.0355 0.000175885398270312
2.0365 0.00017016058847972002
2.0375 0.00015424555998987601
2.0385 0.00014311318380583202
2.0395 0.00013541065296319602
2.0405 0.00013360628265548401
2.0415 0.000126600314260524
2.0425 0.000117031814678076
2.0435 0.000109612861340552
2.0445 0.000105808066284184
2.0455 9.275596618408001e-05
2.0465 8.620286329667874e-05
2.0475 8.11325768156586e-05
2.0485 8.057902868018673e-05
2.0495 6.82858928341444e-05
2.0505 6.908999681837668e-05
2.0515 6.640802573359155e-05
2.0525 5.733359532757097e-05
2.0535 5.2646487548251836e-05
2.0545 5.658420759952529e-05
2.0555 4.5797333167762356e-05
2.0565 4.9780310398352306e-05
2.0575 4.836448667048519e-05
2.0585 3.1750652944073104e-05
2.0595 3.595273647125569e-05
2.0605 3.8518858585266854e-05
2.0615 3.45954417193778e-05
2.0625 3.6642282877710004e-05
2.0635 3.4609523843589864e-05
2.0645 1.5718401760105416e-05
2.0655 2.99200315113581e-05
2.0665 2.7935097274505873e-05
2.0675 2.3163918415651325e-05
2.0685 1.694661840753708e-05
2.0695 2.0779359917481596e-05
2.0705 2.1313413039836058e-05
2.0715 2.0188900137713675e-05
2.0725 1.0798114733134818e-05
2.0735 1.3797468960051771e-05
2.0745 9.860163702496492e-06
2.0755 1.1728149460569318e-05
2.0765 3.448897080321115e-06
2.0775 1.5736283074854728e-05
2.0785 1.7281598798381115e-05
2.0795 1.1832511308426362e-05
2.0805 3.207400303018134e-06
2.0815 9.951005250318763e-06
2.0825 9.431277722486826e-06
2.0835 1.0669913346467868e-05
2.0845 7.767376332357975e-06
2.0855 8.423050903378108e-06
2.0865 8.397913337020275e-06
2.0875 1.6577260369693174e-06
2.0885 3.8089611994194675e-06
2.0895 1.3894221512525154e-05
2.0905 5.315221732526341e-06
2.0915 6.050894962465751e-06
2.0925 1.7664640030375601e-06
2.0935 9.08095300817483e-06
2.0945 3.2996509467276154e-06
2.0955 2.6447741490577666e-06
2.0965 5.879200472719162e-06
2.0975 5.518379918691196e-06
2.0985 4.792955063999936e-11
2.0995 9.016940326335148e-06
2.1005 2.2018446925771663e-06
2.1015 0.0
2.1025 0.0
