Microns Throughput
1.7855 0.4468308285195829
1.7865 0.4402699206220533
1.7875 0.4420358362262073
1.7885 0.4481219404765933
1.7895 0.4393108132655686
1.7905 0.43961106587048654
1.7915 0.43825630337913035
1.7925 0.4401648077808917
1.7935 0.4402786573752093
1.7945 0.43155297576056584
1.7955 0.4414146802731811
1.7965 0.43853805998863143
1.7975 0.43431271046604936
1.7985 0.43314988841537555
1.7995 0.4393050018131338
1.8005 0.43929683623481014
1.8015 0.4388034310636359
1.8025 0.44478749348796126
1.8035 0.44159296497964606
1.8045 0.43408630676441007
1.8055 0.4394212745904328
1.8065 0.44681449244960825
1.8075 0.4559171691590741
1.8085 0.44862850508611885
1.8095 0.45148945208939817
1.8105 0.4546258173147755
1.8115 0.4557764639361377
1.8125 0.45074750162312344
1.8135 0.45977021791782197
1.8145 0.4513961231106624
1.8155 0.45937073305841497
1.8165 0.4613139831538548
1.8175 0.46279899066756636
1.8185 0.45870628779729605
1.8195 0.4711863833024074
1.8205 0.4631837835232375
1.8215 0.4629954312332273
1.8225 0.46448534903351496
1.8235 0.46703519848942077
1.8245 0.464531481394111
1.8255 0.46414172812754795
1.8265 0.47030580594554355
1.8275 0.4641294779719782
1.8285 0.4642032331923761
1.8295 0.46252398682445994
1.8305 0.46135491999013056
1.8315 0.47658337701821585
1.8325 0.4627946740555423
1.8335 0.4600358592640124
1.8345 0.4689423599850836
1.8355 0.4599961949576638
1.8365 0.46441499372036293
1.8375 0.46353001261817867
1.8385 0.45759514990596006
1.8395 0.45998346388723316
1.8405 0.46180030644148906
1.8415 0.4562220893758939
1.8425 0.4571302156107114
1.8435 0.46234035228707193
1.8445 0.45293715645410476
1.8455 0.4574869189427031
1.8465 0.4467516228621597
1.8475 0.4571081874943975
1.8485 0.44971917591124927
1.8495 0.45109937827580227
1.8505 0.4499697976612141
1.8515 0.44785886917598633
1.8525 0.4456166929030463
1.8535 0.44674483816161287
1.8545 0.4416450155330014
1.8555 0.4428739724027673
1.8565 0.4469549358321149
1.8575 0.44505276187198195
1.8585 0.44693013304459117
1.8595 0.44845731858345333
1.8605 0.4456782086276525
1.8615 0.44594176604279445
1.8625 0.4463568743362248
1.8635 0.44576930736321524
1.8645 0.45088020096779763
1.8655 0.4506586391529094
1.8665 0.4549367626306744
1.8675 0.4560145927631732
1.8685 0.4581016843323322
1.8695 0.46106079418127327
1.8705 0.4632049175275383
1.8715 0.45863271861574006
1.8725 0.4648085890437336
1.8735 0.4670922972315687
1.8745 0.47271095437713606
1.8755 0.4746078133907613
1.8765 0.4646655523409609
1.8775 0.47727889435067355
1.8785 0.4703526552489303
1.8795 0.4743787452567057
1.8805 0.47155729379910905
1.8815 0.4743913165338142
1.8825 0.47381405122548886
1.8835 0.47323423820518584
1.8845 0.4760130903820284
1.8855 0.4721238952562529
1.8865 0.4720072965843597
1.8875 0.4779977921245808
1.8885 0.47101048619500335
1.8895 0.4736360666199044
1.8905 0.469927574245508
1.8915 0.4689765228928398
1.8925 0.4759734889028875
1.8935 0.46651848605633833
1.8945 0.4669601600156673
1.8955 0.46818807101076004
1.8965 0.4655103099074092
1.8975 0.4697462001068129
1.8985 0.46441605261178853
1.8995 0.45972687516268834
1.9005 0.4629361247165297
1.9015 0.46360558373692623
1.9025 0.45989886135224595
1.9035 0.4526420448716648
1.9045 0.4616553534710869
1.9055 0.45360300597683784
1.9065 0.45643081760535453
1.9075 0.450221475378786
1.9085 0.4591434343754301
1.9095 0.45738977479286197
1.9105 0.4516411292351428
1.9115 0.4573899580092549
1.9125 0.4505483262785234
1.9135 0.4518242496915751
1.9145 0.4503356046583025
1.9155 0.4547781991784481
1.9165 0.45791011910057355
1.9175 0.4547180261472732
1.9185 0.45297157649778386
1.9195 0.458029214247852
1.9205 0.45198918236533536
1.9215 0.46343627954585337
1.9225 0.45828461732009784
1.9235 0.4593758717917693
1.9245 0.45966458091186746
1.9255 0.4650553814396308
1.9265 0.4623822608289562
1.9275 0.46622196546708056
1.9285 0.4674062181343145
1.9295 0.4725165290058978
1.9305 0.4661676527090205
1.9315 0.4741626561082209
1.9325 0.460633032576811
1.9335 0.47523122630140907
1.9345 0.47625238278246995
1.9355 0.4659578493081555
1.9365 0.4729232756673959
1.9375 0.4662282344316266
1.9385 0.475761687502899
1.9395 0.4728729210760024
1.9405 0.4690085861961643
1.9415 0.47253192169547226
1.9425 0.46594584925949084
1.9435 0.47770305444801564
1.9445 0.47359922575807956
1.9455 0.47933554173339893
1.9465 0.47507905502887227
1.9475 0.47180706669209543
1.9485 0.47691492409444924
1.9495 0.47434953327913076
1.9505 0.4701108901692992
1.9515 0.4795312146680333
1.9525 0.4730297992672017
1.9535 0.46356757398318943
1.9545 0.4695096281534133
1.9555 0.458464257301629
1.9565 0.45223020200801334
1.9575 0.43953790150338873
1.9585 0.4221017629207147
1.9595 0.412660734061366
1.9605 0.39062055975245746
1.9615 0.3759589359873356
1.9625 0.3601245646576625
1.9635 0.33527270556334343
1.9645 0.3109487320670917
1.9655 0.28750493048112885
1.9665 0.26770683277122315
1.9675 0.2409708350229127
1.9685 0.2228622658064318
1.9695 0.19981232778203678
1.9705 0.18056841974207744
1.9715 0.1629160431679927
1.9725 0.146477404359487
1.9735 0.1334455647193523
1.9745 0.1185589818367852
1.9755 0.10682069855326456
1.9765 0.10009343220914987
1.9775 0.087882147492117
1.9785 0.08151676455209948
1.9795 0.07349878161926726
1.9805 0.06651313745395793
1.9815 0.05979934982409306
1.9825 0.05389842790729527
1.9835 0.047085477456236695
1.9845 0.04285379378682206
1.9855 0.03761253153545675
1.9865 0.0326600693451634
1.9875 0.027899501956996805
1.9885 0.025424562115677552
1.9895 0.021454863277617458
1.9905 0.019463601382316297
1.9915 0.016695973138380768
1.9925 0.014628905635430569
1.9935 0.012714861405459264
1.9945 0.011048396374376103
1.9955 0.009679928253726109
1.9965 0.008184300865333697
1.9975 0.00751935282466391
1.9985 0.0063217090922391955
1.9995 0.0056782291926328245
2.0005 0.004994702036231814
2.0015 0.004493889340154309
2.0025 0.003877508115367717
2.0035 0.003452200459074919
2.0045 0.003087298524426599
2.0055 0.002736194421980375
2.0065 0.0024093378936550875
2.0075 0.002158953981034798
2.0085 0.0019011693681294096
2.0095 0.0017479059461800303
2.0105 0.0015366280376937283
2.0115 0.0014027399659728406
2.0125 0.0012619670201266106
2.0135 0.0011272479266619289
2.0145 0.0010232044188959876
2.0155 0.000904456164674726
2.0165 0.000857583063057026
2.0175 0.0007806462810460629
2.0185 0.0006965236832786498
2.0195 0.0006277561285983039
2.0205 0.0005880707771760057
2.0215 0.0005299880942203174
2.0225 0.0004907397545160845
2.0235 0.00045220461903935444
2.0245 0.000417594169688385
2.0255 0.0003739788084831414
2.0265 0.00035290892040637116
2.0275 0.00032323099874733574
2.0285 0.0003039440192369218
2.0295 0.00028332141896957974
2.0305 0.0002660122915912362
2.0315 0.00024084497544375936
2.0325 0.00023463644288485236
2.0335 0.00021350048720831255
2.0345 0.00020032942601215008
2.0355 0.00018328349939579237
2.0365 0.00017736602675951288
2.0375 0.00016082083449916855
2.0385 0.00014925461517554094
2.0395 0.00014126017771740187
2.0405 0.0001394160878560449
2.0415 0.00013214179284251645
2.0425 0.00012218814037291426
2.0435 0.00011447394259735542
2.0445 0.00011053103031079419
2.0455 9.692323802150331e-05
2.0465 9.01008064419625e-05
2.0475 8.482492556074373e-05
2.0485 8.426976484276363e-05
2.0495 7.143360833488814e-05
2.0505 7.229510895264057e-05
2.0515 6.950831596553475e-05
2.0525 6.002720661271019e-05
2.0535 5.513551353015517e-05
2.0545 5.9276237943855835e-05
2.0555 4.798983551852577e-05
2.0565 5.2178387856255665e-05
2.0575 5.070886964105702e-05
2.0585 3.3299261748546795e-05
2.0595 3.771714398337921e-05
2.0605 4.0420852447991064e-05
2.0615 3.6314197943047964e-05
2.0625 3.84738745035878e-05
2.0635 3.635006207314503e-05
2.0645 1.6513698696777117e-05
2.0655 3.1443057067124616e-05
2.0665 2.936567302601872e-05
2.0675 2.4357300744777275e-05
2.0685 1.78249307331463e-05
2.0695 2.1862757737433934e-05
2.0705 2.2431280306150987e-05
2.0715 2.125408010755619e-05
2.0725 1.1371205056423673e-05
2.0735 1.4534067998412993e-05
2.0745 1.0389661640154193e-05
2.0755 1.2361654348403828e-05
2.0765 3.636281298362371e-06
2.0775 1.6596245077641044e-05
2.0785 1.8231497816444956e-05
2.0795 1.2486663824089834e-05
2.0805 3.385743287928919e-06
2.0815 1.050750230110638e-05
2.0825 9.961736718683737e-06
2.0835 1.1273472632861468e-05
2.0845 8.209255565570565e-06
2.0855 8.90495583200132e-06
2.0865 8.88110405558097e-06
2.0875 1.7536457375949759e-06
2.0885 4.030598130878144e-06
2.0895 1.4707244902101846e-05
2.0905 5.627985344138661e-06
2.0915 6.408936391310877e-06
2.0925 1.871570646898347e-06
2.0935 9.624280201118799e-06
2.0945 3.4981669977198444e-06
2.0955 2.804769314424378e-06
2.0965 6.2368192029182465e-06
2.0975 5.855892860506648e-06
2.0985 5.087703977629508e-11
2.0995 9.574474249795386e-06
2.1005 2.338729516764955e-06
2.1015 0.0
2.1025 0.0
